Q21174279	Kelch like family member 3	Q24771346	BTB/POZ domain
Q21174279	Kelch like family member 3	Q24775486	Kelch repeat type 1
Q21174281	Zinc finger protein 200	Q24785163	Zinc finger C2H2-type
Q21174283	Zinc finger protein 155	Q24739557	Krueppel-associated box
Q21174283	Zinc finger protein 155	Q24785163	Zinc finger C2H2-type
Q21174284	Zinc finger protein 177	Q24739557	Krueppel-associated box
Q21174284	Zinc finger protein 177	Q24785163	Zinc finger C2H2-type
Q21174285	Zinc finger protein 141	Q24739557	Krueppel-associated box
Q21174285	Zinc finger protein 141	Q24785163	Zinc finger C2H2-type
Q21174286	Zinc finger protein 100	Q24739557	Krueppel-associated box
Q21174286	Zinc finger protein 100	Q24785163	Zinc finger C2H2-type
Q21174288	Zinc finger protein 184	Q24739557	Krueppel-associated box
Q21174288	Zinc finger protein 184	Q24785163	Zinc finger C2H2-type
Q21174290	Zinc finger protein 160	Q24739557	Krueppel-associated box
Q21174290	Zinc finger protein 160	Q24785163	Zinc finger C2H2-type
Q21174293	Zinc finger protein 112	Q24739557	Krueppel-associated box
Q21174293	Zinc finger protein 112	Q24785163	Zinc finger C2H2-type
Q21174295	Whirlin	Q24721050	PDZ domain
Q21174089	Zinc finger protein 729	Q24739557	Krueppel-associated box
Q21174089	Zinc finger protein 729	Q24785163	Zinc finger C2H2-type
Q21174090	Zinc finger protein 726	Q24739557	Krueppel-associated box
Q21174090	Zinc finger protein 726	Q24785163	Zinc finger C2H2-type
Q21174092	Zinc finger protein 716	Q24739557	Krueppel-associated box
Q21174092	Zinc finger protein 716	Q24785163	Zinc finger C2H2-type
Q21174095	Zinc finger protein 732	Q24739557	Krueppel-associated box
Q21174095	Zinc finger protein 732	Q24785163	Zinc finger C2H2-type
Q21174099	Zinc finger protein 737	Q24739557	Krueppel-associated box
Q21174099	Zinc finger protein 737	Q24785163	Zinc finger C2H2-type
Q21174103	Zinc finger protein 718	Q24739557	Krueppel-associated box
Q21174103	Zinc finger protein 718	Q24785163	Zinc finger C2H2-type
Q21174105	Zinc finger protein 704	Q24785163	Zinc finger C2H2-type
Q21174108	Zinc finger protein 713	Q24739557	Krueppel-associated box
Q21174108	Zinc finger protein 713	Q24785163	Zinc finger C2H2-type
Q21174111	Zinc finger protein 709	Q24739557	Krueppel-associated box
Q21174111	Zinc finger protein 709	Q24785163	Zinc finger C2H2-type
Q21174114	Zinc finger protein 721	Q24785163	Zinc finger C2H2-type
Q21174117	Zinc finger protein 75a	Q24739557	Krueppel-associated box
Q21174117	Zinc finger protein 75a	Q24785163	Zinc finger C2H2-type
Q21174119	Zinc finger protein 717	Q24739557	Krueppel-associated box
Q21174119	Zinc finger protein 717	Q24785163	Zinc finger C2H2-type
Q21174122	Zinc finger protein 711	Q24723864	Transcriptional activator, Zfx / Zfy domain
Q21174122	Zinc finger protein 711	Q24785163	Zinc finger C2H2-type
Q21174126	Zinc finger protein 706	Q24741681	Uncharacterised protein family SERF, N-terminal
Q21174141	Prostaglandin D2 receptor 2	Q24781798	GPCR, rhodopsin-like, 7TM
Q21174146	Pyridoxal kinase	Q24769758	Pyridoxamine kinase/Phosphomethylpyrimidine kinase
Q21174151	Prostate stem cell antigen	Q5009826	LU domain
Q21174160	Ring finger protein 150	Q24740934	PA domain
Q21174160	Ring finger protein 150	Q24788168	Zinc finger, RING-type
Q21174167	Syntaxin 3	Q24722513	Target SNARE coiled-coil homology domain
Q21174167	Syntaxin 3	Q24774639	Syntaxin, N-terminal domain
Q21174167	Syntaxin 3	Q24775733	Syntaxin/epimorphin, conserved site
Q21174170	Sentan, cilia apical structure protein	Q24778313	S100/CaBP-9k-type, calcium binding, subdomain
Q21174170	Sentan, cilia apical structure protein	Q28544350	S-100
Q21174174	Syncoilin, intermediate filament protein	Q54462084	Intermediate filament, rod domain
Q21174207	Stromal interaction molecule 2	Q24721736	Sterile alpha motif domain
Q21174207	Stromal interaction molecule 2	Q24778173	Stromal interaction molecule, Orai1-activating region
Q21174207	Stromal interaction molecule 2	Q54460095	Stromal interaction molecule 2, SAM domain
Q21174209	Synaptic vesicle glycoprotein 2A	Q24722244	Major facilitator superfamily domain
Q21174209	Synaptic vesicle glycoprotein 2A	Q24770435	Sugar transporter, conserved site
Q21174209	Synaptic vesicle glycoprotein 2A	Q24787539	Pentapeptide repeat
Q21174215	Thiamin pyrophosphokinase 1	Q24769389	Thiamin pyrophosphokinase, catalytic domain
Q21174215	Thiamin pyrophosphokinase 1	Q24776744	Thiamin pyrophosphokinase, thiamin-binding domain
Q21174228	Ventral anterior homeobox 2	Q24723642	Homeobox, conserved site
Q21174228	Ventral anterior homeobox 2	Q24769490	Homeobox domain
Q21174228	Ventral anterior homeobox 2	Q24786239	Homeobox domain, metazoa
Q21174228	Ventral anterior homeobox 2	Q24786260	Helix-turn-helix motif
Q21174231	Vitrin	Q24739346	von Willebrand factor, type A
Q21174231	Vitrin	Q24779010	LCCL domain
Q21174235	Uridine phosphorylase 2	Q24725583	Nucleoside phosphorylase, conserved site
Q21174235	Uridine phosphorylase 2	Q24771448	Nucleoside phosphorylase domain
Q21174240	Sedoheptulokinase	Q24768347	Carbohydrate kinase, FGGY, N-terminal
Q21174242	Transmembrane 6 superfamily member 2	Q24774726	EXPERA domain
Q21174251	Taperin	Q24738616	Phostensin/Taperin PP1-binding domain
Q21174251	Taperin	Q24768227	Phostensin/Taperin N-terminal domain
Q21174254	Zinc finger protein 205	Q24739557	Krueppel-associated box
Q21174254	Zinc finger protein 205	Q24785163	Zinc finger C2H2-type
Q21174256	Zinc finger protein 804B	Q24725890	Zinc finger, double-stranded RNA binding
Q21174256	Zinc finger protein 804B	Q24785163	Zinc finger C2H2-type
Q21174257	Zinc finger protein 705D	Q24739557	Krueppel-associated box
Q21174257	Zinc finger protein 705D	Q24785163	Zinc finger C2H2-type
Q21174260	Zinc finger protein 658B	Q24785163	Zinc finger C2H2-type
Q21174261	Kelch like family member 4	Q24726502	BTB/Kelch-associated
Q21174261	Kelch like family member 4	Q24771346	BTB/POZ domain
Q21174261	Kelch like family member 4	Q24775486	Kelch repeat type 1
Q21174263	Zinc finger protein 585B	Q24739557	Krueppel-associated box
Q21174263	Zinc finger protein 585B	Q24785163	Zinc finger C2H2-type
Q21174264	Zinc finger protein 705A	Q24739557	Krueppel-associated box
Q21174264	Zinc finger protein 705A	Q24785163	Zinc finger C2H2-type
Q21174266	Kelch like family member 1	Q24726502	BTB/Kelch-associated
Q21174266	Kelch like family member 1	Q24771346	BTB/POZ domain
Q21174266	Kelch like family member 1	Q24775486	Kelch repeat type 1
Q21174268	Zinc finger protein 157	Q24739557	Krueppel-associated box
Q21174268	Zinc finger protein 157	Q24785163	Zinc finger C2H2-type
Q21174270	Zinc finger protein 140	Q24739557	Krueppel-associated box
Q21174270	Zinc finger protein 140	Q24785163	Zinc finger C2H2-type
Q21174272	Zinc finger protein 135	Q24739557	Krueppel-associated box
Q21174272	Zinc finger protein 135	Q24785163	Zinc finger C2H2-type
Q21174274	Zinc finger protein 138	Q24785163	Zinc finger C2H2-type
Q21174277	Zinc finger protein 143	Q24785163	Zinc finger C2H2-type
Q21174279	Kelch like family member 3	Q24726502	BTB/Kelch-associated
Q21174279	Kelch like family member 3	Q24771346	BTB/POZ domain
Q21174279	Kelch like family member 3	Q24775486	Kelch repeat type 1
Q21174281	Zinc finger protein 200	Q24785163	Zinc finger C2H2-type
Q21174283	Zinc finger protein 155	Q24739557	Krueppel-associated box
Q21174283	Zinc finger protein 155	Q24785163	Zinc finger C2H2-type
Q21174284	Zinc finger protein 177	Q24739557	Krueppel-associated box
Q21174284	Zinc finger protein 177	Q24785163	Zinc finger C2H2-type
Q21174285	Zinc finger protein 141	Q24739557	Krueppel-associated box
Q21174285	Zinc finger protein 141	Q24785163	Zinc finger C2H2-type
Q21174286	Zinc finger protein 100	Q24739557	Krueppel-associated box
Q21174286	Zinc finger protein 100	Q24785163	Zinc finger C2H2-type
Q21174288	Zinc finger protein 184	Q24739557	Krueppel-associated box
Q21174288	Zinc finger protein 184	Q24785163	Zinc finger C2H2-type
Q21174290	Zinc finger protein 160	Q24739557	Krueppel-associated box
Q21174290	Zinc finger protein 160	Q24785163	Zinc finger C2H2-type
Q21174293	Zinc finger protein 112	Q24739557	Krueppel-associated box
Q21174293	Zinc finger protein 112	Q24785163	Zinc finger C2H2-type
Q21174295	Whirlin	Q24721050	PDZ domain
Q21151747	Rho-associated protein kinase 2	Q24769051	Protein kinase, ATP binding site
Q21151767	Glutamate receptor ionotropic, delta-2	Q24778093	Receptor, ligand binding region
Q21151768	Peptidylprolyl isomerase domain and WD repeat-containing protein 1	Q7948257	WD40 repeat
Q21151768	Peptidylprolyl isomerase domain and WD repeat-containing protein 1	Q24768163	WD40-repeat-containing domain
Q21151769	S-phase kinase associated protein 2	Q24720712	Leucine-rich repeat, cysteine-containing subtype
Q21151769	S-phase kinase associated protein 2	Q24772264	F-box domain
Q21151772	Adenylate cyclase type 2	Q24768262	Adenylyl cyclase class-3/4/guanylyl cyclase
Q21151772	Adenylate cyclase type 2	Q24783525	Adenylate cyclase, N-terminal
Q21151774	Drebrin	Q24784175	Actin-depolymerising factor homology domain
Q21151780	S-methylmethionine--homocysteine S-methyltransferase BHMT2	Q24726886	Homocysteine-binding domain
Q21151784	Lactotransferrin	Q24724096	Transferrin family, iron binding site
Q21151784	Lactotransferrin	Q24782360	Transferrin-like domain
Q21151787	CAP-Gly domain-containing linker protein 4	Q24778891	Ankyrin repeat-containing domain
Q21151787	CAP-Gly domain-containing linker protein 4	Q24784174	Ankyrin repeat
Q21151790	Prostatic acid phosphatase	Q24779732	Histidine acid phosphatase active site
Q21151794	Centrosomal protein of 295 kDa	Q24722753	ALMS motif
Q21151795	Polyribonucleotide 5'-hydroxyl-kinase Clp1	Q24722997	Clp1, N-terminal beta-sandwich domain
Q21151799	Fatty acyl-CoA reductase 1	Q24773814	Male sterility, NAD-binding
Q21151803	ETS homologous factor	Q24771328	Pointed domain
Q21151812	CUGBP Elav-like family member 6	Q24768845	RNA recognition motif domain
Q21151812	CUGBP Elav-like family member 6	Q29564790	CELF-3/4/5/6, RNA recognition motif 1
Q21151819	Ena/VASP-like protein	Q24725236	WH1/EVH1 domain
Q21151820	Protein transport protein Sec23A	Q24719506	Zinc finger, Sec23/Sec24-type
Q21151822	AP-1 complex subunit gamma-like 2	Q24777687	Clathrin/coatomer adaptor, adaptin-like, N-terminal
Q21151824	Protein kinase C eta type	Q24721120	Diacylglycerol/phorbol-ester binding
Q21151824	Protein kinase C eta type	Q24724299	Protein kinase C-like, phorbol ester/diacylglycerol-binding domain
Q21151825	Serine/arginine-rich-splicing factor 5	Q24768845	RNA recognition motif domain
Q21151825	Serine/arginine-rich-splicing factor 5	Q32855775	Serine/arginine-rich splicing factor SRSF4-like, RNA recognition motif 1
Q21151830	Replication factor C subunit 4	Q24784487	Replication factor C, C-terminal
Q21151837	Abl interactor 2	Q24726311	Abl-interactor, homeo-domain homologous domain
Q21151839	E3 ubiquitin-protein ligase MYCBP2	Q24785876	APC10/DOC domain
Q21151839	E3 ubiquitin-protein ligase MYCBP2	Q24788168	Zinc finger, RING-type
Q21151840	Potassium voltage-gated channel subfamily D member 1	Q24777260	Potassium channel, voltage dependent, Kv4, C-terminal
Q21151842	AP-2 complex subunit mu	Q24784653	Mu homology domain
Q21151846	Voltage-dependent L-type calcium channel subunit alpha-1F	Q24780791	Voltage-gated calcium channel subunit alpha, C-terminal
Q21151847	Ubiquitin carboxyl-terminal hydrolase 13	Q24719603	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
Q21151847	Ubiquitin carboxyl-terminal hydrolase 13	Q24741852	Ubiquitin specific protease domain
Q21151872	RSF1 protein	Q24739304	WHIM1 domain
Q21151875	ANKRD33 protein	Q24778891	Ankyrin repeat-containing domain
Q21151882	Retinal dehydrogenase 1	Q24771319	Aldehyde dehydrogenase domain
Q21151900	PHD finger protein 11	Q24778670	Zinc finger, PHD-type
Q21151900	PHD finger protein 11	Q29564868	Extended PHD (ePHD) domain
Q21151911	Aldehyde dehydrogenase family 3 member B1	Q24771319	Aldehyde dehydrogenase domain
Q21151926	Rho GTPase-activating protein 9	Q24726881	WW domain
Q21151927	Nuclear transcription factor Y subunit beta	Q24723369	Transcription factor, NFYB/HAP3, conserved site
Q21151927	Nuclear transcription factor Y subunit beta	Q24781473	Transcription factor CBF/NF-Y/archaeal histone domain
Q21151930	Homeobox protein TGIF1	Q24769490	Homeobox domain
Q21151930	Homeobox protein TGIF1	Q24770952	Homeobox KN domain
Q21151939	Protein MMS22-like	Q24784655	Protein MMS22-like, N-terminal
Q21151942	Probable E3 ubiquitin-protein ligase HERC6	Q24779063	Regulator of chromosome condensation, RCC1
Q21151946	Transcription elongation factor A N-terminal and central domain-containing protein	Q24772662	Transcription elongation factor S-II, central domain
Q21151947	DnaJ homolog subfamily B member 13	Q24725870	Chaperone DnaJ, C-terminal
Q21151948	Oligoribonuclease, mitochondrial	Q24741740	Exonuclease, RNase T/DNA polymerase III
Q21151949	Copine-6	Q24774737	C2 domain
Q21151950	MAPK/MAK/MRK overlapping kinase	Q24768234	Protein kinase domain
Q21151950	MAPK/MAK/MRK overlapping kinase	Q24787419	Serine/threonine-protein kinase, active site
Q21151956	Casein kinase II subunit alpha'	Q24768234	Protein kinase domain
Q21151956	Casein kinase II subunit alpha'	Q24769051	Protein kinase, ATP binding site
Q21151959	AT-rich interactive domain-containing protein 3B	Q24786127	ARID DNA-binding domain
Q21151961	Protein INMT-FAM188B	Q24773523	Methyltransferase NNMT/PNMT/TEMT, conserved site
Q21151962	Breast cancer anti-estrogen resistance protein 1	Q24771787	SH3 domain
Q21151965	Tyrosine-protein kinase CSK	Q24780316	SH2 domain
Q21151968	Membrane-bound transcription factor site-1 protease	Q24773415	Peptidase S8/S53 domain
Q21151989	17-beta-hydroxysteroid dehydrogenase 14	Q24738632	Short-chain dehydrogenase/reductase, conserved site
Q21151991	Numb-like protein	Q24742225	PTB/PI domain
Q21151992	Aurora kinase C	Q24768234	Protein kinase domain
Q21151993	Calpain-12	Q24779552	Peptidase C2, calpain, catalytic domain
Q21152004	Biliverdin reductase A	Q24786558	Oxidoreductase, N-terminal
Q21152004	Biliverdin reductase A	Q24788131	Biliverdin reductase, catalytic domain
Q21152086	Myoneurin	Q24785163	Zinc finger C2H2-type
Q21152119	Casein kinase I isoform gamma-2	Q24768234	Protein kinase domain
Q21152119	Casein kinase I isoform gamma-2	Q24787419	Serine/threonine-protein kinase, active site
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24723491	EGF-like domain
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24723774	Peptidase S8, subtilisin, Ser-active site
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24724140	Peptidase S8, subtilisin,  Asp-active site
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24724688	Peptidase S8, subtilisin, His-active site
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24773415	Peptidase S8/S53 domain
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24774294	Furin-like repeat
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24777719	PLAC
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24780880	Peptidase S8, pro-domain
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24782793	P domain
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q24783527	Growth factor receptor domain 4
Q21152127	Proprotein convertase subtilisin/kexin type 6	Q28544216	Kexin/furin catalytic domain
Q21152130	Bifunctional polynucleotide phosphatase/kinase	Q24723011	Polynucleotide 3'-phosphatase
Q21152130	Bifunctional polynucleotide phosphatase/kinase	Q24771381	HAD-superfamily hydrolase,subfamily IIIA
Q21152131	Utrophin	Q24723587	Calponin homology domain
Q21152131	Utrophin	Q24745383	Actinin-type actin-binding domain, conserved site
Q21152140	Phosphatidylinositol 4-kinase beta	Q24771147	Phosphatidylinositol 3-/4-kinase, catalytic domain
Q21152140	Phosphatidylinositol 4-kinase beta	Q24771855	Phosphatidylinositol 3/4-kinase, conserved site
Q21152147	Cellular retinoic acid-binding protein 1	Q24783795	Lipocalin/cytosolic fatty-acid binding domain
Q21152174	Structural maintenance of chromosomes protein 4	Q24721577	RecF/RecN/SMC, N-terminal
Q21152175	Krev interaction trapped protein 1	Q24778316	KRIT, N-terminal NPxY motif-rich region
Q21152177	Lamin-B receptor	Q24774612	Lamin-B receptor of TUDOR domain
Q21152177	Lamin-B receptor	Q24787695	Tudor domain
Q21152230	Short transient receptor potential channel 3	Q24778891	Ankyrin repeat-containing domain
Q21152248	Double-stranded RNA-binding protein Staufen homolog 2	Q24773388	Double-stranded RNA-binding domain
Q21152250	Centrosomal protein of 170 kDa	Q24723048	Forkhead-associated (FHA) domain
Q21152251	Protein YIPF	Q24776922	Yip1 domain
Q21152253	Plasminogen activator inhibitor 2	Q24770809	Serpin domain
Q21152255	Dihydropyrimidinase-related protein 5	Q24777809	Amidohydrolase-related
Q21174297	Zinc finger protein 324B	Q24739557	Krueppel-associated box
Q21174297	Zinc finger protein 324B	Q24785163	Zinc finger C2H2-type
Q21174299	Zinc finger protein 354C	Q24739557	Krueppel-associated box
Q21174299	Zinc finger protein 354C	Q24785163	Zinc finger C2H2-type
Q21174302	Zinc finger protein 354B	Q24739557	Krueppel-associated box
Q21174302	Zinc finger protein 354B	Q24785163	Zinc finger C2H2-type
Q21174304	Zinc finger protein 286A	Q24739557	Krueppel-associated box
Q21174304	Zinc finger protein 286A	Q24785163	Zinc finger C2H2-type
Q21174307	Zinc finger protein 500	Q24739557	Krueppel-associated box
Q21174307	Zinc finger protein 500	Q24768756	SCAN domain
Q21174307	Zinc finger protein 500	Q24785163	Zinc finger C2H2-type
Q21174309	Zinc finger protein 506	Q24739557	Krueppel-associated box
Q21174309	Zinc finger protein 506	Q24785163	Zinc finger C2H2-type
Q21174311	Zinc finger protein 470	Q24739557	Krueppel-associated box
Q21174311	Zinc finger protein 470	Q24785163	Zinc finger C2H2-type
Q21174314	Zinc finger protein 529	Q24739557	Krueppel-associated box
Q21174314	Zinc finger protein 529	Q24785163	Zinc finger C2H2-type
Q21174316	Zinc finger protein 530	Q24739557	Krueppel-associated box
Q21174316	Zinc finger protein 530	Q24785163	Zinc finger C2H2-type
